
========> The following is the setup for this run:

2021_8_6_16_50_54_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_0.1_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0005
lr: 0.1
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 1.06
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: True
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 44753.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Validation: Epoch: [78/160] | Seen data: [  10/  79] | Time(avg): 0.95 | Speed: (pics/sec):  1342
Curr loss: 0.5758 | Avg loss: 0.5486 | Prec@1(avg) 81.48 % | Prec@5(avg) 99.45 %

Validation: Epoch: [78/160] | Seen data: [  20/  79] | Time(avg): 0.51 | Speed: (pics/sec):  2521
Curr loss: 0.6783 | Avg loss: 0.5783 | Prec@1(avg) 80.55 % | Prec@5(avg) 99.30 %

Validation: Epoch: [78/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3536
Curr loss: 0.6630 | Avg loss: 0.5792 | Prec@1(avg) 80.73 % | Prec@5(avg) 98.96 %

Validation: Epoch: [78/160] | Seen data: [  40/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4441
Curr loss: 0.6245 | Avg loss: 0.5728 | Prec@1(avg) 81.19 % | Prec@5(avg) 98.91 %

Validation: Epoch: [78/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5308
Curr loss: 0.5080 | Avg loss: 0.5715 | Prec@1(avg) 80.97 % | Prec@5(avg) 98.94 %

Validation: Epoch: [78/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6119
Curr loss: 0.5838 | Avg loss: 0.5744 | Prec@1(avg) 80.94 % | Prec@5(avg) 98.95 %

Validation: Epoch: [78/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6871
Curr loss: 0.4776 | Avg loss: 0.5824 | Prec@1(avg) 80.67 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  10/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1019
Learning rate: 0.0563 | Curr loss: 0.4775 | Avg loss: 0.4933 | Prec@1(avg) 82.89 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  20/ 391] | Time(avg): 0.82 | Speed: (pics/sec):  1564
Learning rate: 0.0563 | Curr loss: 0.6297 | Avg loss: 0.4957 | Prec@1(avg) 82.93 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  30/ 391] | Time(avg): 0.67 | Speed: (pics/sec):  1912
Learning rate: 0.0563 | Curr loss: 0.5655 | Avg loss: 0.5124 | Prec@1(avg) 82.37 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  40/ 391] | Time(avg): 0.59 | Speed: (pics/sec):  2154
Learning rate: 0.0563 | Curr loss: 0.5381 | Avg loss: 0.5051 | Prec@1(avg) 82.70 % | Prec@5(avg) 99.20 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  50/ 391] | Time(avg): 0.55 | Speed: (pics/sec):  2320
Learning rate: 0.0563 | Curr loss: 0.5202 | Avg loss: 0.5129 | Prec@1(avg) 82.48 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  60/ 391] | Time(avg): 0.52 | Speed: (pics/sec):  2446
Learning rate: 0.0563 | Curr loss: 0.4803 | Avg loss: 0.5109 | Prec@1(avg) 82.58 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  70/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2545
Learning rate: 0.0563 | Curr loss: 0.5412 | Avg loss: 0.5081 | Prec@1(avg) 82.70 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  80/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2623
Learning rate: 0.0563 | Curr loss: 0.5129 | Avg loss: 0.5112 | Prec@1(avg) 82.48 % | Prec@5(avg) 99.21 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  90/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2682
Learning rate: 0.0563 | Curr loss: 0.4496 | Avg loss: 0.5123 | Prec@1(avg) 82.42 % | Prec@5(avg) 99.20 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 100/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2731
Learning rate: 0.0563 | Curr loss: 0.6316 | Avg loss: 0.5168 | Prec@1(avg) 82.19 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 110/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2773
Learning rate: 0.0563 | Curr loss: 0.3450 | Avg loss: 0.5173 | Prec@1(avg) 82.22 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 120/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2809
Learning rate: 0.0563 | Curr loss: 0.3874 | Avg loss: 0.5176 | Prec@1(avg) 82.21 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 130/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2840
Learning rate: 0.0563 | Curr loss: 0.4047 | Avg loss: 0.5147 | Prec@1(avg) 82.26 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 140/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2869
Learning rate: 0.0563 | Curr loss: 0.4555 | Avg loss: 0.5163 | Prec@1(avg) 82.24 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 150/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2895
Learning rate: 0.0563 | Curr loss: 0.5513 | Avg loss: 0.5151 | Prec@1(avg) 82.31 % | Prec@5(avg) 99.21 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 160/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2917
Learning rate: 0.0563 | Curr loss: 0.4316 | Avg loss: 0.5133 | Prec@1(avg) 82.39 % | Prec@5(avg) 99.23 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 170/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2936
Learning rate: 0.0563 | Curr loss: 0.4625 | Avg loss: 0.5149 | Prec@1(avg) 82.41 % | Prec@5(avg) 99.21 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 180/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2950
Learning rate: 0.0563 | Curr loss: 0.4559 | Avg loss: 0.5154 | Prec@1(avg) 82.40 % | Prec@5(avg) 99.20 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 190/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2966
Learning rate: 0.0563 | Curr loss: 0.4301 | Avg loss: 0.5166 | Prec@1(avg) 82.41 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 200/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2977
Learning rate: 0.0563 | Curr loss: 0.6277 | Avg loss: 0.5200 | Prec@1(avg) 82.39 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 210/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2990
Learning rate: 0.0563 | Curr loss: 0.4324 | Avg loss: 0.5190 | Prec@1(avg) 82.42 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 220/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3002
Learning rate: 0.0563 | Curr loss: 0.4346 | Avg loss: 0.5181 | Prec@1(avg) 82.45 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 230/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3013
Learning rate: 0.0563 | Curr loss: 0.5081 | Avg loss: 0.5155 | Prec@1(avg) 82.54 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 240/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3025
Learning rate: 0.0563 | Curr loss: 0.5207 | Avg loss: 0.5170 | Prec@1(avg) 82.49 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 250/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3034
Learning rate: 0.0563 | Curr loss: 0.4320 | Avg loss: 0.5175 | Prec@1(avg) 82.46 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 260/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3044
Learning rate: 0.0563 | Curr loss: 0.5052 | Avg loss: 0.5182 | Prec@1(avg) 82.39 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 270/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3053
Learning rate: 0.0563 | Curr loss: 0.5691 | Avg loss: 0.5187 | Prec@1(avg) 82.34 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 280/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3059
Learning rate: 0.0563 | Curr loss: 0.5059 | Avg loss: 0.5191 | Prec@1(avg) 82.33 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 290/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3067
Learning rate: 0.0563 | Curr loss: 0.4200 | Avg loss: 0.5202 | Prec@1(avg) 82.28 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 300/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3059
Learning rate: 0.0563 | Curr loss: 0.5343 | Avg loss: 0.5207 | Prec@1(avg) 82.24 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 310/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3054
Learning rate: 0.0563 | Curr loss: 0.5748 | Avg loss: 0.5206 | Prec@1(avg) 82.25 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 320/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3056
Learning rate: 0.0563 | Curr loss: 0.5715 | Avg loss: 0.5209 | Prec@1(avg) 82.22 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 330/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3007
Learning rate: 0.0563 | Curr loss: 0.4484 | Avg loss: 0.5214 | Prec@1(avg) 82.20 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 340/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3004
Learning rate: 0.0563 | Curr loss: 0.4328 | Avg loss: 0.5222 | Prec@1(avg) 82.16 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 350/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3010
Learning rate: 0.0563 | Curr loss: 0.5915 | Avg loss: 0.5239 | Prec@1(avg) 82.12 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 360/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3012
Learning rate: 0.0563 | Curr loss: 0.5899 | Avg loss: 0.5229 | Prec@1(avg) 82.17 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 370/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3019
Learning rate: 0.0563 | Curr loss: 0.7093 | Avg loss: 0.5239 | Prec@1(avg) 82.17 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 380/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3026
Learning rate: 0.0563 | Curr loss: 0.4291 | Avg loss: 0.5232 | Prec@1(avg) 82.22 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 390/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3031
Learning rate: 0.0563 | Curr loss: 0.4661 | Avg loss: 0.5219 | Prec@1(avg) 82.24 % | Prec@5(avg) 99.13 %

Validation: Epoch: [79/160] | Seen data: [  10/  79] | Time(avg): 0.95 | Speed: (pics/sec):  1351
Curr loss: 0.6983 | Avg loss: 0.7196 | Prec@1(avg) 75.94 % | Prec@5(avg) 98.59 %

Validation: Epoch: [79/160] | Seen data: [  20/  79] | Time(avg): 0.50 | Speed: (pics/sec):  2558
Curr loss: 0.7874 | Avg loss: 0.7413 | Prec@1(avg) 75.86 % | Prec@5(avg) 98.79 %

Validation: Epoch: [79/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3605
Curr loss: 0.5871 | Avg loss: 0.7299 | Prec@1(avg) 75.83 % | Prec@5(avg) 98.57 %

Validation: Epoch: [79/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4586
Curr loss: 0.7927 | Avg loss: 0.7164 | Prec@1(avg) 76.76 % | Prec@5(avg) 98.57 %

Validation: Epoch: [79/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5478
Curr loss: 0.5569 | Avg loss: 0.7173 | Prec@1(avg) 76.61 % | Prec@5(avg) 98.61 %

Validation: Epoch: [79/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6322
Curr loss: 0.8414 | Avg loss: 0.7174 | Prec@1(avg) 76.60 % | Prec@5(avg) 98.61 %

Validation: Epoch: [79/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7103
Curr loss: 0.7094 | Avg loss: 0.7159 | Prec@1(avg) 76.70 % | Prec@5(avg) 98.56 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  10/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   975
Learning rate: 0.0554 | Curr loss: 0.4695 | Avg loss: 0.4837 | Prec@1(avg) 83.67 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  20/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1500
Learning rate: 0.0554 | Curr loss: 0.4965 | Avg loss: 0.4828 | Prec@1(avg) 83.20 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  30/ 391] | Time(avg): 0.71 | Speed: (pics/sec):  1803
Learning rate: 0.0554 | Curr loss: 0.5536 | Avg loss: 0.4729 | Prec@1(avg) 83.23 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  40/ 391] | Time(avg): 0.63 | Speed: (pics/sec):  2038
Learning rate: 0.0554 | Curr loss: 0.4157 | Avg loss: 0.4829 | Prec@1(avg) 82.89 % | Prec@5(avg) 99.24 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  50/ 391] | Time(avg): 0.58 | Speed: (pics/sec):  2208
Learning rate: 0.0554 | Curr loss: 0.3654 | Avg loss: 0.4955 | Prec@1(avg) 82.61 % | Prec@5(avg) 99.20 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  60/ 391] | Time(avg): 0.55 | Speed: (pics/sec):  2333
Learning rate: 0.0554 | Curr loss: 0.3826 | Avg loss: 0.4915 | Prec@1(avg) 82.75 % | Prec@5(avg) 99.21 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  70/ 391] | Time(avg): 0.53 | Speed: (pics/sec):  2436
Learning rate: 0.0554 | Curr loss: 0.6403 | Avg loss: 0.4910 | Prec@1(avg) 82.78 % | Prec@5(avg) 99.24 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  80/ 391] | Time(avg): 0.51 | Speed: (pics/sec):  2513
Learning rate: 0.0554 | Curr loss: 0.5568 | Avg loss: 0.4853 | Prec@1(avg) 82.95 % | Prec@5(avg) 99.24 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  90/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2537
Learning rate: 0.0554 | Curr loss: 0.6314 | Avg loss: 0.4889 | Prec@1(avg) 82.95 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 100/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2587
Learning rate: 0.0554 | Curr loss: 0.4522 | Avg loss: 0.4942 | Prec@1(avg) 82.81 % | Prec@5(avg) 99.21 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 110/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2634
Learning rate: 0.0554 | Curr loss: 0.4715 | Avg loss: 0.4974 | Prec@1(avg) 82.72 % | Prec@5(avg) 99.21 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 120/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2677
Learning rate: 0.0554 | Curr loss: 0.6303 | Avg loss: 0.5024 | Prec@1(avg) 82.60 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 130/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2689
Learning rate: 0.0554 | Curr loss: 0.6486 | Avg loss: 0.5076 | Prec@1(avg) 82.37 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 140/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2713
Learning rate: 0.0554 | Curr loss: 0.5741 | Avg loss: 0.5114 | Prec@1(avg) 82.32 % | Prec@5(avg) 99.19 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 150/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2746
Learning rate: 0.0554 | Curr loss: 0.6253 | Avg loss: 0.5119 | Prec@1(avg) 82.33 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 160/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2714
Learning rate: 0.0554 | Curr loss: 0.4787 | Avg loss: 0.5106 | Prec@1(avg) 82.48 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 170/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2736
Learning rate: 0.0554 | Curr loss: 0.5775 | Avg loss: 0.5109 | Prec@1(avg) 82.43 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 180/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2752
Learning rate: 0.0554 | Curr loss: 0.5334 | Avg loss: 0.5094 | Prec@1(avg) 82.45 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 190/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2773
Learning rate: 0.0554 | Curr loss: 0.5603 | Avg loss: 0.5099 | Prec@1(avg) 82.45 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 200/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2767
Learning rate: 0.0554 | Curr loss: 0.5068 | Avg loss: 0.5097 | Prec@1(avg) 82.54 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 210/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2784
Learning rate: 0.0554 | Curr loss: 0.4552 | Avg loss: 0.5108 | Prec@1(avg) 82.52 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 220/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2781
Learning rate: 0.0554 | Curr loss: 0.4416 | Avg loss: 0.5098 | Prec@1(avg) 82.55 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 230/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2788
Learning rate: 0.0554 | Curr loss: 0.4378 | Avg loss: 0.5102 | Prec@1(avg) 82.57 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 240/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2802
Learning rate: 0.0554 | Curr loss: 0.4783 | Avg loss: 0.5109 | Prec@1(avg) 82.57 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 250/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2820
Learning rate: 0.0554 | Curr loss: 0.4818 | Avg loss: 0.5118 | Prec@1(avg) 82.56 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 260/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2787
Learning rate: 0.0554 | Curr loss: 0.6061 | Avg loss: 0.5114 | Prec@1(avg) 82.57 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 270/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2787
Learning rate: 0.0554 | Curr loss: 0.7210 | Avg loss: 0.5117 | Prec@1(avg) 82.58 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 280/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2802
Learning rate: 0.0554 | Curr loss: 0.6253 | Avg loss: 0.5113 | Prec@1(avg) 82.58 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 290/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2808
Learning rate: 0.0554 | Curr loss: 0.5094 | Avg loss: 0.5100 | Prec@1(avg) 82.61 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 300/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2822
Learning rate: 0.0554 | Curr loss: 0.5998 | Avg loss: 0.5117 | Prec@1(avg) 82.55 % | Prec@5(avg) 99.15 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 310/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2834
Learning rate: 0.0554 | Curr loss: 0.4766 | Avg loss: 0.5132 | Prec@1(avg) 82.52 % | Prec@5(avg) 99.13 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 320/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2831
Learning rate: 0.0554 | Curr loss: 0.4344 | Avg loss: 0.5138 | Prec@1(avg) 82.51 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 330/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2844
Learning rate: 0.0554 | Curr loss: 0.5539 | Avg loss: 0.5142 | Prec@1(avg) 82.52 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 340/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2853
Learning rate: 0.0554 | Curr loss: 0.4866 | Avg loss: 0.5150 | Prec@1(avg) 82.48 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 350/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2856
Learning rate: 0.0554 | Curr loss: 0.4206 | Avg loss: 0.5157 | Prec@1(avg) 82.47 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 360/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2866
Learning rate: 0.0554 | Curr loss: 0.5750 | Avg loss: 0.5152 | Prec@1(avg) 82.48 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 370/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2877
Learning rate: 0.0554 | Curr loss: 0.4221 | Avg loss: 0.5145 | Prec@1(avg) 82.48 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 380/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2877
Learning rate: 0.0554 | Curr loss: 0.5674 | Avg loss: 0.5147 | Prec@1(avg) 82.45 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 390/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2847
Learning rate: 0.0554 | Curr loss: 0.4509 | Avg loss: 0.5154 | Prec@1(avg) 82.45 % | Prec@5(avg) 99.11 %

Validation: Epoch: [80/160] | Seen data: [  10/  79] | Time(avg): 0.92 | Speed: (pics/sec):  1398
Curr loss: 0.7080 | Avg loss: 0.7019 | Prec@1(avg) 77.34 % | Prec@5(avg) 98.75 %

Validation: Epoch: [80/160] | Seen data: [  20/  79] | Time(avg): 0.49 | Speed: (pics/sec):  2636
Curr loss: 0.7600 | Avg loss: 0.7040 | Prec@1(avg) 77.11 % | Prec@5(avg) 98.59 %

Validation: Epoch: [80/160] | Seen data: [  30/  79] | Time(avg): 0.34 | Speed: (pics/sec):  3719
Curr loss: 0.6804 | Avg loss: 0.7031 | Prec@1(avg) 77.06 % | Prec@5(avg) 98.59 %

Validation: Epoch: [80/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4699
Curr loss: 0.9078 | Avg loss: 0.6961 | Prec@1(avg) 77.64 % | Prec@5(avg) 98.52 %

Validation: Epoch: [80/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5615
Curr loss: 0.5002 | Avg loss: 0.6860 | Prec@1(avg) 78.06 % | Prec@5(avg) 98.48 %

Validation: Epoch: [80/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6454
Curr loss: 0.7792 | Avg loss: 0.6873 | Prec@1(avg) 78.03 % | Prec@5(avg) 98.50 %

Validation: Epoch: [80/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7225
Curr loss: 0.6178 | Avg loss: 0.6919 | Prec@1(avg) 77.78 % | Prec@5(avg) 98.52 %

Training: Num of GPUs: 1 | Epoch: [81/160] | [  10/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   979
Learning rate: 0.0544 | Curr loss: 0.4962 | Avg loss: 0.4788 | Prec@1(avg) 84.14 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [81/160] | [  20/ 391] | Time(avg): 0.96 | Speed: (pics/sec):  1332
Learning rate: 0.0544 | Curr loss: 0.4251 | Avg loss: 0.4851 | Prec@1(avg) 84.06 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [81/160] | [  30/ 391] | Time(avg): 0.83 | Speed: (pics/sec):  1545
Learning rate: 0.0544 | Curr loss: 0.5399 | Avg loss: 0.4876 | Prec@1(avg) 84.14 % | Prec@5(avg) 99.22 %

